MS2 ID,Retention Time (min),Rank,Identification,Precursor Mass,Library Mass,Delta m/z,Dot Product,Reverse Dot Product,Purity,Spectral Components,Optimal Polarity,LipiDex Spectrum,Library,Potential Fragments
1246,9.096,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1247,9.098,1,SM d18:1_24:4 [M+H]+;,807.639,807.638,1.2382,959,1000,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1250,9.118,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1251,9.12,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.613,794.6064,8.306,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1252,9.129,1,PC 16:0_18:2 [M+Ac-H]-;,816.578,816.5755,3.0616,675,775,100,PC 16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 279.233 | 742.5392 | 
1253,9.131,1,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-;,852.614,852.6118,2.5803,803,914,71,Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(71) / Plasmanyl-PC O-16:0_22:5 [M+Ac-H]-(29),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 778.5756 | 329.2486 | 466.3303 | 
1254,9.139,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1256,9.15,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,608,617,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1257,9.152,1,PC 15:0_18:1 [M+Ac-H]-;,804.581,804.5755,6.8359,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 241.2173 | 281.2486 | 730.5392 | 
1259,9.162,1,Plasmenyl-PE P-16:0_20:4 [M+H]+;,724.528,724.5281,-0.138,946,995,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 361.2737 | 364.2611 | 583.509 | 
1263,9.184,1,Plasmanyl-PC O-16:0_18:3 [M+H]+;,742.575,742.5751,-0.1347,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1265,9.195,1,PE-NMe2 18:0_22:6 [M-H]-;,818.571,818.57,1.2216,960,987,100,PE-NMe2 18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 283.2643 | 327.233 | 
1266,9.204,1,Plasmanyl-PC O-18:0_18:4 [M+H]+;,768.591,768.5907,0.3903,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1269,9.216,1,PC 16:0_20:3 [M+Ac-H]-;,842.594,842.5911,3.4418,23,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 305.2486 | 768.5549 | 
1271,9.226,1,PC 14:0_24:4 [M+H]+;,810.602,810.6013,0.8636,996,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1273,9.236,1,Plasmenyl-PE P-18:1_20:4 [M-H]-;,748.53,748.5281,2.5383,462,1000,100,Plasmenyl-PE P-18:1_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 462.299 | 
1274,9.244,1,PC 12:0_22:2 [M+H]+;,758.57,758.57,0.0,993,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1275,9.246,1,PC 15:1_22:2 [M+H]+;,798.601,798.6013,-0.3757,996,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1276,9.255,1,PC 17:0_18:2 [M+Ac-H]-;,830.594,830.5911,3.4915,755,756,100,PC 17:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 279.233 | 756.5549 | 
1278,9.267,1,PC 15:1_22:4 [M+H]+;,794.571,794.57,1.2585,394,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1282,9.288,1,PC 13:0_22:2 [M+H]+;,772.586,772.5856,0.5177,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1283,9.29,1,Plasmenyl-PE P-18:1_20:4 [M+H]+;,750.543,750.5438,-1.0659,150,1000,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 361.2737 | 390.2768 | 609.5247 | 
1286,9.309,1,PC 14:1_22:2 [M+H]+;,784.586,784.5856,0.5098,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1288,9.32,1,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-;,802.599,802.5962,3.4887,989,990,100,Plasmanyl-PC O-16:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,279.233 | 466.3303 | 728.56 | 
1289,9.322,1,PS 18:2_23:0 [M-H]-;,856.609,856.6068,2.5683,52,1000,0,,true,true,LipiDex_HCD_Acetate.msp,78.9591 | 152.9958 | 279.233 | 353.3425 | 415.2255 | 489.3351 | 769.5753 | 
1290,9.33,1,PC 18:4_22:2 [M+H]+;,834.601,834.6013,-0.3595,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1292,9.341,1,PC 18:0_22:6 [M+Ac-H]-;,892.608,892.6068,1.3444,380,421,100,PC 18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 327.233 | 818.5705 | 
1293,9.343,1,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-;,828.615,828.6118,3.8619,963,993,100,Plasmenyl-PC P-18:0_18:2 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 279.233 | 458.3405 | 492.3459 | 754.5756 | 
1294,9.353,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.591,744.5907,0.4029,982,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1295,9.354,1,PC 18:2_24:4 [M+H]+;,862.632,862.6326,-0.6955,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1300,9.386,1,Plasmenyl-PE P-18:1_18:2 [M-H]-;,724.53,724.5281,2.6224,435,1000,78,Plasmenyl-PE P-18:1_18:2 [M-H]-(78) / Plasmanyl-PE O-16:0_20:4 [M-H]-(22),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 462.299 | 205.1962 | 259.2431 | 303.233 | 420.2884 | 438.299 | 
1301,9.387,1,Plasmenyl-PE P-16:0_18:2 [M-H]-;,698.514,698.5125,2.1474,499,999,100,Plasmenyl-PE P-16:0_18:2 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 436.2833 | 
1302,9.396,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.606,770.6064,-0.5191,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1303,9.398,1,SM d19:0_17:1 [M+H]+;,731.607,731.6067,0.4101,999,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1304,9.407,1,SM d19:0_17:1 [M+Ac-H]-;,789.615,789.6122,3.546,489,491,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1305,9.409,1,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-;,852.613,852.6118,1.4074,315,525,67,Plasmanyl-PC O-18:0_20:5 [M+Ac-H]-(67) / Plasmenyl-PC P-18:0_20:4 [M+Ac-H]-(33),true,true,LipiDex_HCD_Acetate.msp,301.2173 | 494.3616 | 778.5756 | 78.9591 | 168.0431 | 224.0693 | 303.233 | 458.3405 | 492.3459 | 
1307,9.419,1,Plasmenyl-PE P-16:0_18:2 [M+H]+;,700.528,700.5281,-0.1427,797,967,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 337.2737 | 364.2611 | 559.509 | 
1309,9.429,1,Plasmenyl-PE P-18:0_20:5 [M-H]-;,748.53,748.5281,2.5383,409,891,100,Plasmenyl-PE P-18:0_20:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 203.1805 | 257.2275 | 301.2173 | 464.3146 | 
1310,9.438,1,PC 14:0_24:4 [M+H]+;,810.601,810.6013,-0.3701,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1312,9.45,1,PC 16:0_16:0 [M+Ac-H]-;,792.574,792.5755,-1.8926,989,992,100,PC 16:0_16:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 718.5392 | 
1314,9.46,1,PC 10:0_22:0 [M+H]+;,734.568,734.57,-2.7227,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1315,9.462,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1316,9.47,1,PC 16:0_18:1 [M+Ac-H]-;,818.593,818.5911,2.3211,818,821,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1320,9.49,1,PC 18:0_20:4 [M+Ac-H]-;,868.609,868.6068,2.5328,731,733,100,PC 18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 303.233 | 794.5705 | 
1322,9.5,1,PC 12:0_24:4 [M+H]+;,782.565,782.57,-6.3892,3,282,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1326,9.522,1,PC 16:1_24:4 [M+H]+;,836.618,836.6169,1.3148,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1327,9.523,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1329,9.535,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,458,592,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1332,9.553,1,PC 18:1_18:1 [M+Ac-H]-;,844.612,844.6068,6.1567,931,956,83,PC 18:1_18:1 [M+Ac-H]-(83) / PC 18:2_18:0 [M+Ac-H]-(17),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 281.2486 | 770.5705 | 279.233 | 283.2643 | 
1336,9.574,1,PE-NMe2 16:0_18:1 [M-H]-;,744.556,744.5543,2.2832,800,801,100,PE-NMe2 16:0_18:1 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 255.233 | 281.2486 | 
1338,9.584,1,SM d19:0_17:1 [M+H]+;,731.606,731.6067,-0.9568,997,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1339,9.586,1,PC 14:1_24:4 [M+H]+;,808.581,808.5856,-5.6889,13,635,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1340,9.594,1,SM d19:0_17:1 [M+Ac-H]-;,789.614,789.6122,2.2796,386,423,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 715.5759 | 
1342,9.606,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,993,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1346,9.628,1,PC 14:0_24:4 [M+H]+;,810.599,810.6013,-2.8374,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1347,9.63,1,SM d18:0_24:4 [M+H]+;,809.655,809.6537,1.6056,381,992,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1349,9.64,1,Plasmanyl-PE O-18:0_20:5 [M-H]-;,750.545,750.5438,1.5988,622,1000,77,Plasmanyl-PE O-18:0_20:5 [M-H]-(77) / Plasmenyl-PE P-18:1_20:3 [M-H]-(23),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 203.1805 | 257.2275 | 301.2173 | 448.3197 | 466.3303 | 196.038 | 207.2118 | 261.2588 | 305.2486 | 462.299 | 
1350,9.648,1,PC 10:0_24:1 [M+H]+;,760.585,760.5856,-0.7889,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1351,9.65,1,PC 10:0_22:0 [M+H]+;,734.569,734.57,-1.3613,990,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1352,9.658,1,PC 16:0_18:1 [M+Ac-H]-;,818.594,818.5911,3.5427,786,803,100,PC 16:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 281.2486 | 744.5549 | 
1353,9.66,1,PE-NMe2 18:2_18:0 [M-H]-;,770.572,770.57,2.5955,763,763,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1360,9.701,1,PC 18:2_20:1 [M+Ac-H]-;,870.624,870.6224,1.8378,560,613,100,PC 18:2_20:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 309.2799 | 796.5862 | 
1362,9.71,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1363,9.712,1,Plasmanyl-PC O-18:0_22:6 [M+H]+;,820.621,820.622,-1.2186,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1364,9.72,1,Plasmenyl-PE P-18:0_22:6 [M-H]-;,774.545,774.5438,1.5493,681,816,100,Plasmenyl-PE P-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 229.1962 | 283.2431 | 327.233 | 464.3146 | 
1368,9.739,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,713,714,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1369,9.741,1,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-;,878.63,878.6275,2.8453,471,513,100,Plasmanyl-PC O-18:0_22:6 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,327.233 | 494.3616 | 804.5913 | 
1375,9.772,1,Plasmenyl-PE P-18:0_22:6 [M+H]+;,776.559,776.5594,-0.5151,928,940,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 385.2737 | 392.2924 | 635.5403 | 
1381,9.804,1,PC 18:0_22:5 [M+Ac-H]-;,894.624,894.6224,1.7885,329,439,100,PC 18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 329.2486 | 820.5862 | 
1383,9.814,1,PC 16:1_24:4 [M+H]+;,836.617,836.6169,0.1195,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1386,9.833,1,Plasmanyl-PC O-18:0_17:2 [M+H]+;,758.611,758.6064,6.0638,998,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1387,9.835,1,PC 16:1_22:2 [M+H]+;,812.616,812.6169,-1.1075,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1391,9.857,1,PC 18:4_22:2 [M+H]+;,834.598,834.6013,-3.954,9,853,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1392,9.867,1,PE-NMe2 18:2_18:0 [M-H]-;,770.571,770.57,1.2977,777,779,100,PE-NMe2 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 279.233 | 283.2643 | 
1395,9.88,1,PE 18:1_18:1 [M+H]+;,744.552,744.5543,-3.0891,932,1000,0,,false,true,LipiDex_HCD_Acetate.msp,339.2894 | 603.5347 | 
1396,9.888,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,769,770,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1398,9.898,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,998,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1400,9.908,1,PE 18:2_18:0 [M-H]-;,742.54,742.5387,1.7508,727,774,100,PE 18:2_18:0 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 235.2431 | 279.233 | 283.2643 | 
1403,9.92,1,Plasmanyl-PC O-18:0_20:5 [M+H]+;,794.607,794.6064,0.7551,916,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1404,9.929,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,700,702,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1406,9.941,1,PC 11:0_24:1 [M+H]+;,774.601,774.6013,-0.3873,995,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1407,9.943,1,SM d19:0_18:1 [M+H]+;,745.626,745.6224,4.8282,998,999,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 124.9998 | 184.0733 | 
1408,9.954,1,Plasmanyl-PE O-18:0_22:6 [M-H]-;,776.562,776.5594,3.3481,771,972,100,Plasmanyl-PE O-18:0_22:6 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 229.1962 | 283.2431 | 327.233 | 448.3197 | 466.3303 | 
1409,9.955,1,SM d19:0_18:1 [M+Ac-H]-;,803.631,803.6278,3.9819,394,485,0,,false,true,LipiDex_HCD_Acetate.msp,78.9591 | 96.9696 | 122.9853 | 168.0431 | 729.5916 | 
1412,9.975,1,PC 16:0_17:0 [M+Ac-H]-;,806.593,806.5911,2.3556,125,991,100,PC 16:0_17:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 255.233 | 269.2486 | 732.5549 | 
1414,9.986,1,PC 10:0_23:0 [M+H]+;,748.585,748.5856,-0.8015,984,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1415,9.988,1,PC 11:0_26:2 [M+H]+;,800.62,800.6169,3.872,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1416,9.997,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,170,862,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1418,10.008,1,Plasmanyl-PC O-16:0_18:2 [M+H]+;,744.594,744.5907,4.432,784,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1422,10.031,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1423,10.033,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,764,982,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1424,10.044,1,PC 17:0_18:1 [M+Ac-H]-;,832.61,832.6068,3.8434,504,623,100,PC 17:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 269.2486 | 281.2486 | 758.5705 | 
1426,10.054,1,PC 18:4_22:2 [M+H]+;,834.597,834.6013,-5.1522,64,954,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1427,10.056,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1428,10.065,1,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-;,804.615,804.6118,3.9771,804,939,87,Plasmenyl-PC P-18:0_16:0 [M+Ac-H]-(87) / Plasmanyl-PC O-16:0_18:1 [M+Ac-H]-(13),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 255.233 | 458.3405 | 492.3459 | 730.5756 | 281.2486 | 466.3303 | 
1429,10.067,1,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-;,880.646,880.6431,3.293,38,1000,100,Plasmanyl-PC O-18:0_22:5 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,329.2486 | 494.3616 | 806.6069 | 
1430,10.076,1,PC 10:0_26:2 [M+H]+;,786.601,786.6013,-0.3814,997,997,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1431,10.078,1,Plasmanyl-PC O-20:0_12:0 [M+H]+;,720.59,720.5907,-0.9714,999,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1433,10.089,1,PC 18:0_20:3 [M+Ac-H]-;,870.624,870.6224,1.8378,457,689,100,PC 18:0_20:3 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 305.2486 | 796.5862 | 
1434,10.1,1,Plasmanyl-PC O-20:0_18:4 [M+H]+;,796.622,796.622,0.0,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1436,10.112,1,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-;,854.629,854.6275,1.7552,840,923,100,Plasmanyl-PC O-18:0_20:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,303.233 | 494.3616 | 780.5913 | 
1437,10.114,1,PC 18:2_19:0 [M+Ac-H]-;,858.627,858.6224,5.3574,561,650,100,PC 18:2_19:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 297.2799 | 784.5862 | 
1438,10.123,1,Plasmanyl-PC O-18:0_18:3 [M+H]+;,770.607,770.6064,0.7786,988,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1439,10.125,1,PC 11:0_24:1 [M+H]+;,774.605,774.6013,4.7767,920,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1440,10.134,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,579,618,100,PC 18:2_18:0 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
1442,10.145,1,PC 16:0_24:4 [M+H]+;,838.635,838.6326,2.8618,994,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1444,10.156,1,PC 18:0_22:4 [M+Ac-H]-;,896.641,896.6381,3.2343,267,973,100,PC 18:0_22:4 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 283.2643 | 331.2643 | 822.6018 | 
1445,10.158,1,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-;,830.635,830.6275,9.0293,310,1000,100,Plasmenyl-PC P-18:0_18:1 [M+Ac-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 168.0431 | 224.0693 | 281.2486 | 458.3405 | 492.3459 | 756.5913 | 
1446,10.167,1,PC 11:0_26:2 [M+H]+;,800.617,800.6169,0.1249,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1447,10.169,1,PC 15:1_24:4 [M+H]+;,822.597,822.6013,-5.2273,10,887,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1451,10.192,1,Plasmenyl-PE P-16:0_18:1 [M+H]+;,702.543,702.5438,-1.1387,340,1000,0,,false,true,LipiDex_HCD_Acetate.msp,266.2842 | 339.2894 | 364.2611 | 561.5247 | 
1452,10.205,1,Plasmenyl-PE P-18:0_20:4 [M-H]-;,750.546,750.5438,2.9312,142,1000,100,Plasmenyl-PE P-18:0_20:4 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 196.038 | 205.1962 | 259.2431 | 303.233 | 464.3146 | 
1454,10.216,1,PC 16:1_22:2 [M+H]+;,812.617,812.6169,0.1231,995,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1455,10.218,1,Plasmenyl-PE P-18:0_20:4 [M+H]+;,752.56,752.5594,0.7973,173,1000,0,,false,true,LipiDex_HCD_Acetate.msp,294.3155 | 361.2737 | 392.2924 | 611.5403 | 
1457,10.229,1,Plasmenyl-PE P-18:0_18:2 [M-H]-;,726.546,726.5438,3.028,261,1000,61,Plasmenyl-PE P-18:0_18:2 [M-H]-(61) / Plasmenyl-PE P-18:1_18:1 [M-H]-(39),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 181.1962 | 196.038 | 235.2431 | 279.233 | 464.3146 | 281.2486 | 462.299 | 
1458,10.239,1,Plasmanyl-PC O-20:0_14:1 [M+H]+;,746.608,746.6064,2.143,961,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1459,10.241,1,Plasmenyl-PE P-18:1_18:1 [M+H]+;,728.56,728.5594,0.8235,347,888,0,,false,true,LipiDex_HCD_Acetate.msp,292.2999 | 339.2894 | 390.2768 | 587.5403 | 
1461,10.252,1,Plasmanyl-PE O-18:0_22:5 [M-H]-;,778.578,778.5751,3.7248,184,1000,100,Plasmanyl-PE O-18:0_22:5 [M-H]-(100),true,true,LipiDex_HCD_Acetate.msp,78.9591 | 140.0118 | 231.2118 | 285.2588 | 329.2486 | 448.3197 | 466.3303 | 
1462,10.265,1,PC 10:0_26:2 [M+H]+;,786.602,786.6013,0.8899,997,998,0,,false,true,LipiDex_HCD_Acetate.msp,86.0964 | 184.0733 | 
1466,10.289,1,Plasmanyl-PC O-20:0_18:3 [M+H]+;,798.637,798.6377,-0.8765,840,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1470,10.311,1,Plasmanyl-PC O-18:0_18:2 [M+H]+;,772.623,772.622,1.2943,1000,1000,0,,false,true,LipiDex_HCD_Acetate.msp,184.0733 | 
1472,10.322,1,PC 18:2_18:0 [M+Ac-H]-;,844.609,844.6068,2.6048,67,1000,0,,true,true,LipiDex_HCD_Acetate.msp,168.0431 | 224.0693 | 279.233 | 283.2643 | 770.5705 | 
